src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
praha	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	4973	11644	2520.0	2066.0	2066.0	2066.0	2.065	2.065	2.065	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	1	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	unsat	2639	7274	1676.0	1270.0	1270.0	1270.0	1.269	1.269	1.269	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	2	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	6385	13095	3429.0	2966.0	2966.0	2966.0	2.965	2.965	2.965	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	3	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	943	4890	1019.0	557.0	557.0	557.0	0.557	0.557	0.557	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	3096	8130	1782.0	1376.0	1376.0	1376.0	1.376	1.376	1.376	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	5880	12406	3144.0	2682.0	2682.0	2682.0	2.682	2.682	2.682	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	9871	17186	5766.0	5304.0	5304.0	5304.0	5.303	5.303	5.303	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	3426	9068	2131.0	1729.0	1729.0	1729.0	1.728	1.728	1.728	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	9761	17248	5413.0	4953.0	4953.0	4953.0	4.953	4.953	4.953	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	14233	23081	7627.0	7143.0	7143.0	7143.0	7.142	7.142	7.142	396.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2727	7918	1688.0	1281.0	1281.0	1281.0	1.28	1.28	1.28	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	4045	10436	2384.0	1926.0	1926.0	1926.0	1.926	1.926	1.926	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	12893	21188	6772.0	6315.0	6315.0	6315.0	6.315	6.315	6.315	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	1	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	unsat	2688	7406	1691.0	1292.0	1292.0	1292.0	1.291	1.291	1.291	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	2	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	470	4396	923.0	449.0	449.0	449.0	0.448	0.448	0.448	389.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	3	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	1375	6024	1121.0	667.0	667.0	667.0	0.666	0.666	0.666	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	1	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	unsat	2801	7940	1637.0	1237.0	1237.0	1237.0	1.236	1.236	1.236	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	229	2317	741.0	285.0	285.0	285.0	0.284	0.284	0.284	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	1986	8160	1455.0	1003.0	1003.0	1003.0	1.003	1.003	1.003	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	unsat	2770	7076	1645.0	1248.0	1248.0	1248.0	1.247	1.247	1.247	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	525	4007	819.0	369.0	369.0	369.0	0.369	0.369	0.369	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	369	3888	798.0	347.0	347.0	347.0	0.346	0.346	0.346	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	48	611	685.0	234.0	234.0	234.0	0.234	0.234	0.234	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	501	2971	825.0	371.0	371.0	371.0	0.371	0.371	0.371	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	158	2374	722.0	267.0	267.0	267.0	0.267	0.267	0.267	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	1	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	2175	6585	1449.0	992.0	992.0	992.0	0.991	0.991	0.991	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	2	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	2886	9805	1809.0	1352.0	1352.0	1352.0	1.351	1.351	1.351	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	3	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	1129	6026	1102.0	641.0	641.0	641.0	0.64	0.64	0.64	378.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	1	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	1665	5913	1233.0	779.0	779.0	779.0	0.778	0.778	0.778	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	2	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	523	4088	833.0	379.0	379.0	379.0	0.378	0.378	0.378	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	3	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	4953	10611	2632.0	2183.0	2183.0	2183.0	2.182	2.182	2.182	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	1	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	2976	7772	1800.0	1342.0	1342.0	1342.0	1.341	1.341	1.341	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	2	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	2180	7854	1489.0	1022.0	1022.0	1022.0	1.021	1.021	1.021	382.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	3	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	522	3447	824.0	371.0	371.0	371.0	0.371	0.371	0.371	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	2105	6785	1472.0	1018.0	1018.0	1018.0	1.018	1.018	1.018	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	2221	7228	1556.0	1102.0	1102.0	1102.0	1.101	1.101	1.101	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	169	2426	703.0	253.0	253.0	253.0	0.252	0.252	0.252	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2172	6962	1440.0	973.0	973.0	973.0	0.971	0.971	0.971	380.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1054	4694	1010.0	548.0	548.0	548.0	0.547	0.547	0.547	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	3158	8695	1988.0	1526.0	1526.0	1526.0	1.525	1.525	1.525	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	3130	7801	1935.0	1482.0	1482.0	1482.0	1.482	1.482	1.482	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	3768	9154	1997.0	1548.0	1548.0	1548.0	1.548	1.548	1.548	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	2013	7764	1391.0	942.0	942.0	942.0	0.941	0.941	0.941	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	2101	7234	1422.0	973.0	973.0	973.0	0.973	0.973	0.973	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1986	6943	1416.0	967.0	967.0	967.0	0.967	0.967	0.967	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1029	5650	998.0	547.0	547.0	547.0	0.546	0.546	0.546	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	1	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	48	593	701.0	237.0	237.0	237.0	0.237	0.237	0.237	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	2	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	2479	7384	1559.0	1112.0	1112.0	1112.0	1.111	1.111	1.111	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	3	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	3405	9752	1965.0	1514.0	1514.0	1514.0	1.514	1.514	1.514	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	48	611	686.0	236.0	236.0	236.0	0.235	0.235	0.235	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	2788	9254	1699.0	1247.0	1247.0	1247.0	1.246	1.246	1.246	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	158	2379	715.0	264.0	264.0	264.0	0.263	0.263	0.263	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	1	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	48	410	669.0	222.0	222.0	222.0	0.221	0.221	0.221	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	2	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	511	3402	852.0	396.0	396.0	396.0	0.396	0.396	0.396	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	3	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	730	5072	918.0	469.0	469.0	469.0	0.469	0.469	0.469	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	1	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	2364	8151	1496.0	1044.0	1044.0	1044.0	1.043	1.043	1.043	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	2	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	130	3235	707.0	258.0	258.0	258.0	0.258	0.258	0.258	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	3	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	1039	6737	1053.0	600.0	600.0	600.0	0.599	0.599	0.599	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	1	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	69	1828	675.0	225.0	225.0	225.0	0.224	0.224	0.224	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	2	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	3684	8795	2164.0	1715.0	1715.0	1715.0	1.714	1.714	1.714	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	3	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	524	3305	841.0	392.0	392.0	392.0	0.391	0.391	0.391	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	1	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	33	483	670.0	220.0	220.0	220.0	0.219	0.219	0.219	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	2	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	492	3364	828.0	379.0	379.0	379.0	0.379	0.379	0.379	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	3	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	4926	11894	2807.0	2356.0	2356.0	2356.0	2.355	2.355	2.355	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	2162	7488	1525.0	1060.0	1060.0	1060.0	1.059	1.059	1.059	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	1396	6154	1209.0	758.0	758.0	758.0	0.758	0.758	0.758	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	169	2426	706.0	254.0	254.0	254.0	0.253	0.253	0.253	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2252	7685	1525.0	1068.0	1068.0	1068.0	1.067	1.067	1.067	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2984	8130	1893.0	1440.0	1440.0	1440.0	1.439	1.439	1.439	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	3417	9436	1995.0	1542.0	1542.0	1542.0	1.541	1.541	1.541	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	59	783	678.0	229.0	229.0	229.0	0.228	0.228	0.228	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	337	4454	811.0	358.0	358.0	358.0	0.357	0.357	0.357	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	519	4758	858.0	405.0	405.0	405.0	0.404	0.404	0.404	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	2774	7726	1729.0	1274.0	1274.0	1274.0	1.273	1.273	1.273	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	3768	9154	2017.0	1558.0	1558.0	1558.0	1.558	1.558	1.558	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	994	5878	1047.0	591.0	591.0	591.0	0.59	0.59	0.59	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	59	724	682.0	231.0	231.0	231.0	0.231	0.231	0.231	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	531	4548	816.0	368.0	368.0	368.0	0.367	0.367	0.367	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	505	3093	846.0	399.0	399.0	399.0	0.399	0.399	0.399	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	1	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	34	481	669.0	220.0	220.0	220.0	0.219	0.219	0.219	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	2	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	40	730	684.0	231.0	231.0	231.0	0.231	0.231	0.231	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	3	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	960	4579	988.0	535.0	535.0	535.0	0.535	0.535	0.535	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	1	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	48	591	688.0	237.0	237.0	237.0	0.236	0.236	0.236	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	2	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	396	2440	771.0	321.0	321.0	321.0	0.321	0.321	0.321	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	3	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	511	4082	863.0	412.0	412.0	412.0	0.412	0.412	0.412	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	61	984	679.0	226.0	226.0	226.0	0.225	0.225	0.225	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	522	3245	835.0	385.0	385.0	385.0	0.384	0.384	0.384	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	2511	7925	1639.0	1191.0	1191.0	1191.0	1.191	1.191	1.191	364.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	1	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	1760	6222	1318.0	832.0	832.0	832.0	0.831	0.831	0.831	408.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	2	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	4555	11706	2555.0	2097.0	2097.0	2097.0	2.097	2.097	2.097	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	3	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2393	8524	1512.0	1054.0	1054.0	1054.0	1.053	1.053	1.053	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	1	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	45	487	674.0	227.0	227.0	227.0	0.226	0.226	0.226	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	2	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	61	1580	715.0	265.0	265.0	265.0	0.264	0.264	0.264	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	3	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	1027	5987	1025.0	576.0	576.0	576.0	0.576	0.576	0.576	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	1	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	3029	6928	1750.0	1298.0	1298.0	1298.0	1.298	1.298	1.298	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	2	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	510	2901	855.0	390.0	390.0	390.0	0.39	0.39	0.39	380.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	3	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	534	4286	866.0	405.0	405.0	405.0	0.404	0.404	0.404	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
