src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
andrews	warwick	3	IpWildcardIpSpace{ipWildcard=200.4.169.0/24}	sat	51564	325251	70033.0	68781.0	68781.0	68781.0	68.781	68.781	68.781	971.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	1	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	24031	190929	34048.0	32753.0	32753.0	32753.0	32.752	32.752	32.752	986.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	2	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	33142	273393	44750.0	43486.0	43486.0	43486.0	43.485	43.485	43.485	972.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	3	IpWildcardIpSpace{ipWildcard=200.4.220.0/24}	sat	65393	403591	79014.0	77709.0	77709.0	77709.0	77.708	77.708	77.708	1007.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	1	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	17090	133469	22283.0	21037.0	21037.0	21037.0	21.036	21.036	21.036	967.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	2	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	21023	194896	30489.0	29213.0	29213.0	29213.0	29.212	29.212	29.212	996.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
highttpoint	warrenton	3	IpWildcardIpSpace{ipWildcard=200.4.153.0/24}	sat	17128	190514	26579.0	25325.0	25325.0	25325.0	25.324	25.324	25.324	957.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
brysonttcity	peerlevelttcross10	1	IpWildcardIpSpace{ipWildcard=200.4.211.0/24}	sat	14959	125055	19378.0	18146.0	18146.0	18146.0	18.145	18.145	18.145	960.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
brysonttcity	peerlevelttcross10	2	IpWildcardIpSpace{ipWildcard=200.4.211.0/24}	sat	29342	218807	38771.0	37456.0	37456.0	37456.0	37.455	37.455	37.455	1044.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
brysonttcity	peerlevelttcross10	3	IpWildcardIpSpace{ipWildcard=200.4.211.0/24}	sat	13123	133896	17181.0	15833.0	15833.0	15833.0	15.833	15.833	15.833	1081.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	1	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	22118	154104	27381.0	26111.0	26111.0	26111.0	26.11	26.11	26.11	980.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	2	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	48460	311399	59877.0	58598.0	58598.0	58598.0	58.597	58.597	58.597	980.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	3	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	21516	205079	27680.0	26399.0	26399.0	26399.0	26.398	26.398	26.398	984.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	1	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	14139	137432	22066.0	20813.0	20813.0	20813.0	20.812	20.812	20.812	963.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	2	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	24599	188662	35096.0	33851.0	33851.0	33851.0	33.851	33.851	33.851	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	3	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	29997	219682	39749.0	38495.0	38495.0	38495.0	38.494	38.494	38.494	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	1	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	11661	128860	18570.0	17204.0	17204.0	17204.0	17.204	17.204	17.204	1117.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	2	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	23858	205365	33636.0	32380.0	32380.0	32380.0	32.379	32.379	32.379	965.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	3	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	14291	140009	20584.0	19213.0	19213.0	19213.0	19.213	19.213	19.213	1087.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	1	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	4382	59383	7389.0	6085.0	6085.0	6085.0	6.085	6.085	6.085	1003.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	2	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	34837	232655	56431.0	55079.0	55079.0	55079.0	55.079	55.079	55.079	1007.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	3	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	12035	132700	17624.0	16190.0	16190.0	16190.0	16.189	16.189	16.189	1072.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	1	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	13261	127834	18394.0	17000.0	17000.0	17000.0	17.0	17.0	17.0	1048.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	2	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	12035	121102	17069.0	15690.0	15690.0	15690.0	15.689	15.689	15.689	1043.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	3	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	12293	125960	19490.0	18132.0	18132.0	18132.0	18.131	18.131	18.131	1028.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	1	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	22095	190709	32913.0	31514.0	31514.0	31514.0	31.514	31.514	31.514	1046.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	2	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	54730	335327	77982.0	76615.0	76615.0	76615.0	76.614	76.614	76.614	1044.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	3	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	22842	212295	33526.0	32121.0	32121.0	32121.0	32.121	32.121	32.121	1048.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	1	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	9286	106289	14111.0	12753.0	12753.0	12753.0	12.752	12.752	12.752	1034.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	2	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	9278	108268	13765.0	12408.0	12408.0	12408.0	12.408	12.408	12.408	1019.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	3	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	12135	132429	15114.0	13743.0	13743.0	13743.0	13.742	13.742	13.742	1026.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	1	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	14501	145904	24125.0	22777.0	22777.0	22777.0	22.776	22.776	22.776	1018.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	2	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	40276	293725	73786.0	72446.0	72446.0	72446.0	72.446	72.446	72.446	1020.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	3	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	22541	205931	36724.0	35337.0	35337.0	35337.0	35.337	35.337	35.337	1035.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	1	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	6095	68829	9110.0	7812.0	7812.0	7812.0	7.811	7.811	7.811	1008.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	2	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	6381	72655	7997.0	6760.0	6760.0	6760.0	6.759	6.759	6.759	956.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	3	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	15612	139838	19693.0	18401.0	18401.0	18401.0	18.4	18.4	18.4	959.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	1	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	13317	115834	17122.0	15756.0	15756.0	15756.0	15.756	15.756	15.756	1032.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	2	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	3806	68283	6862.0	5489.0	5489.0	5489.0	5.489	5.489	5.489	1035.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	3	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	18809	153245	22418.0	21050.0	21050.0	21050.0	21.05	21.05	21.05	1023.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	1	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	21131	168803	30560.0	29032.0	29032.0	29032.0	29.031	29.031	29.031	1208.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	2	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	13351	115824	14351.0	12957.0	12957.0	12957.0	12.956	12.956	12.956	1055.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	3	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	44834	321152	58003.0	56605.0	56605.0	56605.0	56.604	56.604	56.604	1046.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	1	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	16758	157216	25694.0	24327.0	24327.0	24327.0	24.327	24.327	24.327	1034.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	2	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	1849	36627	4477.0	3099.0	3099.0	3099.0	3.099	3.099	3.099	1042.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	3	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	7220	89840	10653.0	9286.0	9286.0	9286.0	9.285	9.285	9.285	1026.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	1	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	26766	198357	38639.0	37246.0	37246.0	37246.0	37.245	37.245	37.245	1047.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	2	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	56278	320676	71584.0	70212.0	70212.0	70212.0	70.212	70.212	70.212	1038.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	3	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	34199	258425	44571.0	43196.0	43196.0	43196.0	43.196	43.196	43.196	1041.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	1	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	14734	136133	21896.0	20577.0	20577.0	20577.0	20.576	20.576	20.576	1006.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	2	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	4166	57650	6627.0	5363.0	5363.0	5363.0	5.362	5.362	5.362	976.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	3	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	16104	138044	20192.0	18940.0	18940.0	18940.0	18.94	18.94	18.94	963.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	1	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	22363	172730	30570.0	29302.0	29302.0	29302.0	29.302	29.302	29.302	980.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	2	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	38500	268007	49638.0	48311.0	48311.0	48311.0	48.31	48.31	48.31	1016.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	3	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	71189	416431	88003.0	86671.0	86671.0	86671.0	86.67	86.67	86.67	1025.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	1	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	15175	150280	23877.0	22511.0	22511.0	22511.0	22.51	22.51	22.51	1027.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	2	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	15626	159398	22961.0	21612.0	21612.0	21612.0	21.612	21.612	21.612	1023.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	3	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	3369	61474	6475.0	5112.0	5112.0	5112.0	5.111	5.111	5.111	1032.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	1	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	14525	137215	20663.0	19411.0	19411.0	19411.0	19.411	19.411	19.411	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	2	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	26664	213916	39813.0	38555.0	38555.0	38555.0	38.554	38.554	38.554	970.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	3	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	5327	70172	6953.0	5697.0	5697.0	5697.0	5.696	5.696	5.696	972.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	1	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	19463	150249	26355.0	25091.0	25091.0	25091.0	25.09	25.09	25.09	971.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	2	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	60050	359012	75432.0	74174.0	74174.0	74174.0	74.174	74.174	74.174	968.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	3	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	29094	223657	36002.0	34704.0	34704.0	34704.0	34.703	34.703	34.703	994.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	1	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	12046	109611	16066.0	14822.0	14822.0	14822.0	14.821	14.821	14.821	960.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	2	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	23308	191253	31069.0	29832.0	29832.0	29832.0	29.832	29.832	29.832	962.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	3	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	18569	160737	26886.0	25616.0	25616.0	25616.0	25.615	25.615	25.615	974.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	1	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	17579	146761	24482.0	23218.0	23218.0	23218.0	23.218	23.218	23.218	975.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	2	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	15492	135300	19097.0	17843.0	17843.0	17843.0	17.842	17.842	17.842	970.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	3	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	11878	135744	16422.0	15176.0	15176.0	15176.0	15.175	15.175	15.175	964.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	1	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	18949	152626	29349.0	28099.0	28099.0	28099.0	28.098	28.098	28.098	962.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	2	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	22674	172432	28257.0	26994.0	26994.0	26994.0	26.993	26.993	26.993	973.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	3	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	11246	118510	16878.0	15559.0	15559.0	15559.0	15.558	15.558	15.558	957.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	1	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	3755	60325	7823.0	6426.0	6426.0	6426.0	6.426	6.426	6.426	1050.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	2	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	21106	183887	33234.0	31874.0	31874.0	31874.0	31.873	31.873	31.873	1022.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	3	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	6683	84516	10054.0	8706.0	8706.0	8706.0	8.706	8.706	8.706	1028.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	1	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	11643	112824	17107.0	15855.0	15855.0	15855.0	15.855	15.855	15.855	965.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	2	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	13712	136696	16811.0	15541.0	15541.0	15541.0	15.541	15.541	15.541	974.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	3	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	28108	224238	37914.0	36646.0	36646.0	36646.0	36.646	36.646	36.646	976.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	1	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	23747	169432	32086.0	30790.0	30790.0	30790.0	30.79	30.79	30.79	1009.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	2	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	21838	190182	29242.0	27964.0	27964.0	27964.0	27.963	27.963	27.963	978.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	3	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	3588	58699	5579.0	4261.0	4261.0	4261.0	4.261	4.261	4.261	1006.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	1	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	15836	136662	21487.0	20227.0	20227.0	20227.0	20.226	20.226	20.226	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	2	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	15068	140478	21268.0	19977.0	19977.0	19977.0	19.977	19.977	19.977	988.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	3	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	21330	183528	26396.0	25136.0	25136.0	25136.0	25.135	25.135	25.135	972.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	1	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	14536	139290	19100.0	17830.0	17830.0	17830.0	17.829	17.829	17.829	973.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	2	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	28734	224197	40372.0	39125.0	39125.0	39125.0	39.124	39.124	39.124	974.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	3	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	30675	243161	42129.0	40864.0	40864.0	40864.0	40.864	40.864	40.864	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	1	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	19572	135771	24967.0	23696.0	23696.0	23696.0	23.695	23.695	23.695	1012.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	2	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	61057	370827	72654.0	71334.0	71334.0	71334.0	71.333	71.333	71.333	982.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	3	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	30886	240956	38473.0	37070.0	37070.0	37070.0	37.069	37.069	37.069	1068.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	1	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	21708	168740	31009.0	29584.0	29584.0	29584.0	29.584	29.584	29.584	1044.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	2	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	93803	488875	128018.0	126673.0	126673.0	126673.0	126.673	126.673	126.673	1040.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	3	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	86602	506255	117912.0	116645.0	116645.0	116645.0	116.644	116.644	116.644	972.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	1	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	16080	149624	26975.0	25730.0	25730.0	25730.0	25.729	25.729	25.729	969.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	2	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	11654	123819	14888.0	13634.0	13634.0	13634.0	13.633	13.633	13.633	965.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	3	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	22367	180530	35958.0	34707.0	34707.0	34707.0	34.707	34.707	34.707	971.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	1	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	16093	151395	23482.0	22205.0	22205.0	22205.0	22.204	22.204	22.204	966.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	2	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	41824	289097	59344.0	58050.0	58050.0	58050.0	58.049	58.049	58.049	971.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	3	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	29374	221629	42910.0	41552.0	41552.0	41552.0	41.551	41.551	41.551	1035.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	1	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	23776	171845	31378.0	30109.0	30109.0	30109.0	30.109	30.109	30.109	979.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	2	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	84599	448668	112953.0	111682.0	111682.0	111682.0	111.681	111.681	111.681	972.0	GigabitEthernet0/0	22624.0	31400.0	0.0	0.0	0.0	0.0	0.0	0.0
