src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
brysonttcity	peerlevelttcross10	3	IpWildcardIpSpace{ipWildcard=200.4.211.0/24}	sat	12785	144742	18351.0	16885.0	16885.0	16885.0	16.885	16.885	16.885	963.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	1	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	16788	174012	24571.0	23311.0	23311.0	23311.0	23.31	23.31	23.31	972.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	2	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	13164	153209	17711.0	16436.0	16436.0	16436.0	16.436	16.436	16.436	987.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	3	IpWildcardIpSpace{ipWildcard=200.4.187.0/24}	sat	13312	144406	16768.0	15507.0	15507.0	15507.0	15.506	15.506	15.506	977.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	1	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	13678	137726	19751.0	18480.0	18480.0	18480.0	18.48	18.48	18.48	967.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	2	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	12999	135129	18761.0	17506.0	17506.0	17506.0	17.506	17.506	17.506	967.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfayetteville7	calhoun	3	IpWildcardIpSpace{ipWildcard=200.4.189.0/24}	sat	14205	147531	19280.0	18026.0	18026.0	18026.0	18.026	18.026	18.026	968.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	1	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	12877	144069	20725.0	19391.0	19391.0	19391.0	19.39	19.39	19.39	993.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	2	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	3286	66552	6573.0	5287.0	5287.0	5287.0	5.287	5.287	5.287	996.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
easley	youngttharris	3	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	9842	108111	12132.0	10861.0	10861.0	10861.0	10.86	10.86	10.86	956.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	1	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	5629	101968	9786.0	8378.0	8378.0	8378.0	8.377	8.377	8.377	1070.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	2	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	18730	183227	28882.0	27445.0	27445.0	27445.0	27.444	27.444	27.444	1085.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerjacksonvilleid58	ashburn	3	IpWildcardIpSpace{ipWildcard=200.4.161.0/24}	sat	3043	67437	6319.0	4893.0	4893.0	4893.0	4.892	4.892	4.892	1085.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	1	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	11240	113571	17013.0	15637.0	15637.0	15637.0	15.636	15.636	15.636	1038.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	2	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	17127	177320	27624.0	26254.0	26254.0	26254.0	26.253	26.253	26.253	1036.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
fortttmyers	abingdon	3	IpWildcardIpSpace{ipWildcard=200.4.206.0/24}	sat	11881	144872	18384.0	17003.0	17003.0	17003.0	17.002	17.002	17.002	1042.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	1	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	14226	118763	18812.0	17418.0	17418.0	17418.0	17.418	17.418	17.418	1052.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	2	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	16891	145470	23272.0	21905.0	21905.0	21905.0	21.904	21.904	21.904	1027.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	newttbern	3	IpWildcardIpSpace{ipWildcard=200.5.26.0/24}	sat	15182	158700	21280.0	19910.0	19910.0	19910.0	19.909	19.909	19.909	1030.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	1	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	9821	119403	14941.0	13570.0	13570.0	13570.0	13.569	13.569	13.569	1025.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	2	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	12048	142188	16564.0	15168.0	15168.0	15168.0	15.167	15.167	15.167	1047.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	3	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	5609	85193	9473.0	8068.0	8068.0	8068.0	8.067	8.067	8.067	1065.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	1	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	9641	113133	16324.0	14941.0	14941.0	14941.0	14.94	14.94	14.94	1035.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	2	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	15754	174574	25579.0	24212.0	24212.0	24212.0	24.212	24.212	24.212	1034.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	3	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	13779	145722	21168.0	19793.0	19793.0	19793.0	19.792	19.792	19.792	1034.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	1	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	15172	143503	23851.0	22472.0	22472.0	22472.0	22.472	22.472	22.472	1031.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	2	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	8022	87552	11464.0	10088.0	10088.0	10088.0	10.087	10.087	10.087	1041.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	3	IpWildcardIpSpace{ipWildcard=200.4.147.0/24}	sat	12830	159249	19695.0	18309.0	18309.0	18309.0	18.309	18.309	18.309	1039.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	1	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	9821	119403	15198.0	13662.0	13662.0	13662.0	13.661	13.661	13.661	1049.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	2	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	12048	142188	16502.0	15141.0	15141.0	15141.0	15.14	15.14	15.14	1019.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	3	IpWildcardIpSpace{ipWildcard=200.5.34.0/24}	sat	5609	85193	9489.0	8117.0	8117.0	8117.0	8.116	8.116	8.116	1042.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	1	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	12313	121677	17043.0	15644.0	15644.0	15644.0	15.644	15.644	15.644	1053.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	2	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	13321	127276	17365.0	15994.0	15994.0	15994.0	15.994	15.994	15.994	1028.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	3	IpWildcardIpSpace{ipWildcard=200.4.202.0/24}	sat	4634	71912	7232.0	5871.0	5871.0	5871.0	5.87	5.87	5.87	1033.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	1	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	11781	126527	15940.0	14579.0	14579.0	14579.0	14.578	14.578	14.578	1023.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	2	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	15871	158377	22396.0	21029.0	21029.0	21029.0	21.029	21.029	21.029	1024.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	peerjacksonvilleid58	3	IpWildcardIpSpace{ipWildcard=200.4.184.0/24}	sat	23705	196049	31701.0	30332.0	30332.0	30332.0	30.332	30.332	30.332	1026.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	1	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	14571	167325	22265.0	20888.0	20888.0	20888.0	20.887	20.887	20.887	1040.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	2	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	18357	190243	25766.0	24388.0	24388.0	24388.0	24.387	24.387	24.387	1034.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
marion	lakettcity	3	IpWildcardIpSpace{ipWildcard=200.4.230.0/24}	sat	14892	135955	19880.0	18543.0	18543.0	18543.0	18.542	18.542	18.542	1035.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	1	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	13036	141181	23471.0	22179.0	22179.0	22179.0	22.178	22.178	22.178	994.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	2	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	12183	133516	17744.0	16371.0	16371.0	16371.0	16.37	16.37	16.37	967.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	3	IpWildcardIpSpace{ipWildcard=200.4.224.0/24}	sat	16311	150981	24091.0	22826.0	22826.0	22826.0	22.825	22.825	22.825	969.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	1	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	12179	119543	17242.0	15942.0	15942.0	15942.0	15.941	15.941	15.941	972.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	2	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	14271	166570	19966.0	18622.0	18622.0	18622.0	18.622	18.622	18.622	1012.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	3	IpWildcardIpSpace{ipWildcard=200.5.35.0/24}	sat	10184	119593	14984.0	13591.0	13591.0	13591.0	13.591	13.591	13.591	1043.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	1	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	9733	105945	14399.0	13034.0	13034.0	13034.0	13.034	13.034	13.034	1024.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	2	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	12880	138514	16491.0	15126.0	15126.0	15126.0	15.126	15.126	15.126	1025.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
avonttpark	marion	3	IpWildcardIpSpace{ipWildcard=200.4.203.0/24}	sat	5221	71848	8240.0	6890.0	6890.0	6890.0	6.89	6.89	6.89	1019.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	1	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	14224	143250	20390.0	19150.0	19150.0	19150.0	19.149	19.149	19.149	951.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	2	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	6607	72811	8352.0	7103.0	7103.0	7103.0	7.102	7.102	7.102	966.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	3	IpWildcardIpSpace{ipWildcard=200.4.214.0/24}	sat	14330	143740	20231.0	18965.0	18965.0	18965.0	18.965	18.965	18.965	969.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	1	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	13811	146936	19967.0	18706.0	18706.0	18706.0	18.705	18.705	18.705	967.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	2	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	12067	141468	16855.0	15599.0	15599.0	15599.0	15.598	15.598	15.598	968.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	3	IpWildcardIpSpace{ipWildcard=200.4.215.0/24}	sat	19742	203964	26787.0	25510.0	25510.0	25510.0	25.51	25.51	25.51	982.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	1	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	12608	129828	17782.0	16506.0	16506.0	16506.0	16.505	16.505	16.505	972.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	2	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	14319	160196	20715.0	19437.0	19437.0	19437.0	19.436	19.436	19.436	974.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	3	IpWildcardIpSpace{ipWildcard=200.4.165.0/24}	sat	10127	131887	16093.0	14801.0	14801.0	14801.0	14.801	14.801	14.801	995.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	1	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	7654	87954	11682.0	10427.0	10427.0	10427.0	10.426	10.426	10.426	974.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	2	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	19494	190587	27410.0	26141.0	26141.0	26141.0	26.141	26.141	26.141	968.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peerchester4	peerfayetteville7	3	IpWildcardIpSpace{ipWildcard=200.4.208.0/24}	sat	17556	149171	22120.0	20823.0	20823.0	20823.0	20.823	20.823	20.823	987.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	1	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	9820	112335	15176.0	13724.0	13724.0	13724.0	13.723	13.723	13.723	1038.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	2	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	13777	151283	21630.0	20252.0	20252.0	20252.0	20.251	20.251	20.251	1033.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	3	IpWildcardIpSpace{ipWildcard=200.5.0.0/24}	sat	14097	132585	17735.0	16385.0	16385.0	16385.0	16.385	16.385	16.385	1021.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	1	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	10111	98327	14145.0	12826.0	12826.0	12826.0	12.825	12.825	12.825	1020.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	2	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	12586	123599	19155.0	17873.0	17873.0	17873.0	17.873	17.873	17.873	978.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rockyttmountid11	avonttpark	3	IpWildcardIpSpace{ipWildcard=200.4.210.0/24}	sat	9581	116195	14885.0	13622.0	13622.0	13622.0	13.621	13.621	13.621	974.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	1	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	13398	131280	18044.0	16696.0	16696.0	16696.0	16.696	16.696	16.696	975.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	2	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	19052	177627	25773.0	24504.0	24504.0	24504.0	24.504	24.504	24.504	965.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	peerchristiansburg5	3	IpWildcardIpSpace{ipWildcard=200.4.173.0/24}	sat	10024	108052	14340.0	13069.0	13069.0	13069.0	13.068	13.068	13.068	976.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	1	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	11764	116966	17601.0	16325.0	16325.0	16325.0	16.325	16.325	16.325	969.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	2	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	19320	191175	28511.0	27245.0	27245.0	27245.0	27.244	27.244	27.244	974.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
salisbury	youngttharris	3	IpWildcardIpSpace{ipWildcard=200.4.132.0/24}	sat	13172	132708	17411.0	16126.0	16126.0	16126.0	16.125	16.125	16.125	985.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	1	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	10523	119355	15700.0	14420.0	14420.0	14420.0	14.419	14.419	14.419	983.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	2	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	13806	144020	19018.0	17743.0	17743.0	17743.0	17.742	17.742	17.742	973.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	3	IpWildcardIpSpace{ipWildcard=200.4.127.0/24}	sat	12790	129009	16152.0	14886.0	14886.0	14886.0	14.885	14.885	14.885	979.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	1	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	12159	116631	18892.0	17627.0	17627.0	17627.0	17.627	17.627	17.627	978.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	2	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	10177	122202	15334.0	14068.0	14068.0	14068.0	14.067	14.067	14.067	970.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blountstown	frontttroyal	3	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	15575	143622	19092.0	17807.0	17807.0	17807.0	17.807	17.807	17.807	972.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	1	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	15536	145597	20933.0	19538.0	19538.0	19538.0	19.537	19.537	19.537	1047.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	2	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	14147	143786	18383.0	16999.0	16999.0	16999.0	16.998	16.998	16.998	1039.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	3	IpWildcardIpSpace{ipWildcard=200.4.164.0/24}	sat	18848	204871	24372.0	22995.0	22995.0	22995.0	22.995	22.995	22.995	1047.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	1	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	12761	135770	17461.0	16193.0	16193.0	16193.0	16.192	16.192	16.192	971.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	2	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	15835	161111	20269.0	18994.0	18994.0	18994.0	18.994	18.994	18.994	986.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	harrisonburg	3	IpWildcardIpSpace{ipWildcard=200.4.137.0/24}	sat	12773	127279	17567.0	16292.0	16292.0	16292.0	16.291	16.291	16.291	975.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	1	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	15201	159156	26714.0	25440.0	25440.0	25440.0	25.44	25.44	25.44	982.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	2	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	10845	115627	15518.0	14235.0	14235.0	14235.0	14.234	14.234	14.234	1043.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
peernodeid8614	gettysburg	3	IpWildcardIpSpace{ipWildcard=200.5.11.0/24}	sat	10841	122676	15691.0	14445.0	14445.0	14445.0	14.445	14.445	14.445	964.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	1	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	16843	148936	22424.0	21133.0	21133.0	21133.0	21.132	21.132	21.132	969.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	2	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	15649	164760	21964.0	20695.0	20695.0	20695.0	20.694	20.694	20.694	978.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
rocktthill	frontttroyal	3	IpWildcardIpSpace{ipWildcard=200.5.25.0/24}	sat	10651	128625	15403.0	14123.0	14123.0	14123.0	14.123	14.123	14.123	979.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	1	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	12204	131430	16732.0	15464.0	15464.0	15464.0	15.463	15.463	15.463	980.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	2	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	14777	153979	20296.0	19033.0	19033.0	19033.0	19.032	19.032	19.032	966.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	3	IpWildcardIpSpace{ipWildcard=200.5.33.0/24}	sat	14807	168344	21449.0	20104.0	20104.0	20104.0	20.104	20.104	20.104	1014.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	1	IpWildcardIpSpace{ipWildcard=200.5.1.0/24}	sat	13992	136638	20227.0	18849.0	18849.0	18849.0	18.849	18.849	18.849	1043.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	2	IpWildcardIpSpace{ipWildcard=200.5.1.0/24}	sat	17364	162733	22718.0	21360.0	21360.0	21360.0	21.36	21.36	21.36	1026.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	3	IpWildcardIpSpace{ipWildcard=200.5.1.0/24}	sat	16741	153854	21783.0	20416.0	20416.0	20416.0	20.416	20.416	20.416	1037.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	1	IpWildcardIpSpace{ipWildcard=200.5.27.0/24}	sat	9732	104425	14708.0	13442.0	13442.0	13442.0	13.442	13.442	13.442	974.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	2	IpWildcardIpSpace{ipWildcard=200.5.27.0/24}	sat	12620	128400	17844.0	16580.0	16580.0	16580.0	16.58	16.58	16.58	977.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	3	IpWildcardIpSpace{ipWildcard=200.5.27.0/24}	sat	20170	186625	26014.0	24754.0	24754.0	24754.0	24.754	24.754	24.754	970.0	GigabitEthernet0/0	22450.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0
