src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid13	turksandcaicos	3	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	2030	9639	1555.0	1430.0	1430.0	1430.0	1.43	1.43	1.43	82.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	1698	9246	1770.0	1661.0	1661.0	1661.0	1.661	1.661	1.661	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	2509	10648	2527.0	2389.0	2389.0	2389.0	2.388	2.388	2.388	93.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid8	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	2062	9289	1930.0	1798.0	1798.0	1798.0	1.797	1.797	1.797	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	unsat	1734	9285	1874.0	1769.0	1769.0	1769.0	1.769	1.769	1.769	82.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	784	5085	856.0	728.0	728.0	728.0	0.728	0.728	0.728	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid34	stvincent	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1050	8658	1129.0	1001.0	1001.0	1001.0	1.001	1.001	1.001	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	unsat	1571	8129	1585.0	1478.0	1478.0	1478.0	1.478	1.478	1.478	85.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	1489	7869	1267.0	1133.0	1133.0	1133.0	1.133	1.133	1.133	90.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
antigua	puertorico	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	1550	7699	1496.0	1361.0	1361.0	1361.0	1.36	1.36	1.36	91.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	unsat	1689	7878	1637.0	1533.0	1533.0	1533.0	1.532	1.532	1.532	81.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	1162	7823	1117.0	990.0	990.0	990.0	0.989	0.989	0.989	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	814	9438	1150.0	1024.0	1024.0	1024.0	1.023	1.023	1.023	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	1	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	unsat	1728	7558	1607.0	1498.0	1498.0	1498.0	1.497	1.497	1.497	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	2	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	1459	6733	1281.0	1153.0	1153.0	1153.0	1.153	1.153	1.153	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid38	stmartin	3	IpWildcardIpSpace{ipWildcard=100.0.51.0/24}	sat	1233	8776	1235.0	1107.0	1107.0	1107.0	1.106	1.106	1.106	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	unsat	1607	8098	1558.0	1450.0	1450.0	1450.0	1.45	1.45	1.45	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	771	5608	1064.0	924.0	924.0	924.0	0.923	0.923	0.923	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	240	11148	536.0	411.0	411.0	411.0	0.411	0.411	0.411	83.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	1511	7456	1752.0	1638.0	1638.0	1638.0	1.637	1.637	1.637	90.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	1665	9749	1593.0	1466.0	1466.0	1466.0	1.465	1.465	1.465	84.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	3413	12206	2924.0	2792.0	2792.0	2792.0	2.792	2.792	2.792	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	1	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	unsat	1749	9185	1882.0	1771.0	1771.0	1771.0	1.771	1.771	1.771	88.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	2	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	1491	8196	1532.0	1404.0	1404.0	1404.0	1.404	1.404	1.404	85.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	curacao	3	IpWildcardIpSpace{ipWildcard=100.0.1.0/24}	sat	1061	8001	1173.0	1040.0	1040.0	1040.0	1.04	1.04	1.04	89.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	1661	6469	1665.0	1559.0	1559.0	1559.0	1.558	1.558	1.558	84.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	3457	9680	3207.0	3079.0	3079.0	3079.0	3.079	3.079	3.079	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	1253	8823	1243.0	1114.0	1114.0	1114.0	1.114	1.114	1.114	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	unsat	1554	10918	1749.0	1643.0	1643.0	1643.0	1.642	1.642	1.642	83.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	1023	7122	1024.0	897.0	897.0	897.0	0.896	0.896	0.896	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid41	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	991	5448	855.0	728.0	728.0	728.0	0.728	0.728	0.728	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	1	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	362	7951	673.0	533.0	533.0	533.0	0.533	0.533	0.533	93.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	2	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	610	10261	843.0	699.0	699.0	699.0	0.699	0.699	0.699	96.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid14	3	IpWildcardIpSpace{ipWildcard=100.0.64.0/24}	sat	1047	7078	989.0	845.0	845.0	845.0	0.845	0.845	0.845	96.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	1036	10266	1119.0	970.0	970.0	970.0	0.97	0.97	0.97	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	239	6130	505.0	351.0	351.0	351.0	0.351	0.351	0.351	106.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid35	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	1014	6787	1135.0	991.0	991.0	991.0	0.99	0.99	0.99	96.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	1	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	797	10029	1094.0	953.0	953.0	953.0	0.952	0.952	0.952	94.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	2	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	1198	8419	1319.0	1178.0	1178.0	1178.0	1.177	1.177	1.177	95.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid62	3	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	835	8281	1120.0	979.0	979.0	979.0	0.978	0.978	0.978	94.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	1	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	633	9444	811.0	665.0	665.0	665.0	0.665	0.665	0.665	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	2	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	603	8080	730.0	584.0	584.0	584.0	0.583	0.583	0.583	100.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid63	3	IpWildcardIpSpace{ipWildcard=100.0.49.0/24}	sat	1270	9613	1283.0	1138.0	1138.0	1138.0	1.137	1.137	1.137	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1861	8973	2129.0	1983.0	1983.0	1983.0	1.983	1.983	1.983	96.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1227	10911	1428.0	1281.0	1281.0	1281.0	1.28	1.28	1.28	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	dominica	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1825	10366	1702.0	1559.0	1559.0	1559.0	1.558	1.558	1.558	97.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1003	8846	1164.0	1019.0	1019.0	1019.0	1.019	1.019	1.019	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1068	8004	1103.0	961.0	961.0	961.0	0.96	0.96	0.96	95.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid37	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	95	1313	351.0	207.0	207.0	207.0	0.206	0.206	0.206	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	1	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	1654	6824	1817.0	1674.0	1674.0	1674.0	1.674	1.674	1.674	94.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	2	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	2364	9362	2316.0	2166.0	2166.0	2166.0	2.166	2.166	2.166	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	trinidadandtobago	3	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	282	8077	531.0	387.0	387.0	387.0	0.386	0.386	0.386	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	112	897	356.0	213.0	213.0	213.0	0.212	0.212	0.212	95.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	628	4058	806.0	660.0	660.0	660.0	0.659	0.659	0.659	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid37	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	2083	10147	1717.0	1572.0	1572.0	1572.0	1.571	1.571	1.571	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid35	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	713	8698	811.0	665.0	665.0	665.0	0.664	0.664	0.664	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid35	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	624	10051	818.0	673.0	673.0	673.0	0.672	0.672	0.672	97.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
bahamas	nodeid35	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	834	5912	846.0	700.0	700.0	700.0	0.699	0.699	0.699	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	barbados	1	IpWildcardIpSpace{ipWildcard=100.0.69.0/24}	sat	709	10127	1032.0	889.0	889.0	889.0	0.889	0.889	0.889	95.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	barbados	2	IpWildcardIpSpace{ipWildcard=100.0.69.0/24}	sat	1020	6990	1052.0	905.0	905.0	905.0	0.904	0.904	0.904	98.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
grenada	barbados	3	IpWildcardIpSpace{ipWildcard=100.0.69.0/24}	sat	879	5858	758.0	617.0	617.0	617.0	0.616	0.616	0.616	95.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	trinidadandtobago	1	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	1545	8593	1478.0	1330.0	1330.0	1330.0	1.329	1.329	1.329	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	trinidadandtobago	2	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	1186	7267	1305.0	1158.0	1158.0	1158.0	1.157	1.157	1.157	99.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	trinidadandtobago	3	IpWildcardIpSpace{ipWildcard=100.0.35.0/24}	sat	1271	9024	1335.0	1191.0	1191.0	1191.0	1.19	1.19	1.19	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	guatemala	1	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	249	6596	519.0	375.0	375.0	375.0	0.375	0.375	0.375	96.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	guatemala	2	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	1031	7673	1173.0	1029.0	1029.0	1029.0	1.029	1.029	1.029	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid22	guatemala	3	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	1646	10987	1511.0	1369.0	1369.0	1369.0	1.368	1.368	1.368	94.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid24	guyana	1	IpWildcardIpSpace{ipWildcard=100.0.44.0/24}	sat	814	9961	1305.0	1162.0	1162.0	1162.0	1.161	1.161	1.161	96.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid24	guyana	2	IpWildcardIpSpace{ipWildcard=100.0.44.0/24}	sat	275	6229	571.0	428.0	428.0	428.0	0.427	0.427	0.427	96.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid24	guyana	3	IpWildcardIpSpace{ipWildcard=100.0.44.0/24}	sat	556	5857	721.0	581.0	581.0	581.0	0.58	0.58	0.58	92.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid35	1	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	775	10809	991.0	842.0	842.0	842.0	0.842	0.842	0.842	100.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid35	2	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	1084	9272	1117.0	972.0	972.0	972.0	0.971	0.971	0.971	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid35	3	IpWildcardIpSpace{ipWildcard=100.0.21.0/24}	sat	1071	9164	1037.0	892.0	892.0	892.0	0.892	0.892	0.892	97.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid69	guatemala	1	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	1028	8188	1135.0	989.0	989.0	989.0	0.988	0.988	0.988	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid69	guatemala	2	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	1009	9978	1120.0	966.0	966.0	966.0	0.965	0.965	0.965	107.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid69	guatemala	3	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	1311	9114	1283.0	1141.0	1141.0	1141.0	1.141	1.141	1.141	95.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid37	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	248	7737	615.0	468.0	468.0	468.0	0.468	0.468	0.468	98.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid37	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1078	9272	1478.0	1338.0	1338.0	1338.0	1.337	1.337	1.337	94.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid37	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	1064	9563	1074.0	930.0	930.0	930.0	0.929	0.929	0.929	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	ecuador	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	754	12099	1044.0	901.0	901.0	901.0	0.901	0.901	0.901	95.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	ecuador	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	330	4008	457.0	315.0	315.0	315.0	0.314	0.314	0.314	94.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	ecuador	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	1262	8828	1199.0	1059.0	1059.0	1059.0	1.058	1.058	1.058	94.0	FastEthernet0/0	3096.0	6559.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	dominica	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1172	9848	1599.0	1455.0	1455.0	1455.0	1.454	1.454	1.454	96.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	dominica	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1148	9024	1339.0	1193.0	1193.0	1193.0	1.192	1.192	1.192	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid63	dominica	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1010	8791	1029.0	880.0	880.0	880.0	0.879	0.879	0.879	100.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid35	stvincent	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1422	7085	1484.0	1339.0	1339.0	1339.0	1.338	1.338	1.338	96.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid35	stvincent	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1037	8859	1062.0	922.0	922.0	922.0	0.922	0.922	0.922	93.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid35	stvincent	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1938	8221	1919.0	1773.0	1773.0	1773.0	1.772	1.772	1.772	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
suriname	stvincent	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1107	5414	1187.0	1043.0	1043.0	1043.0	1.042	1.042	1.042	95.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
suriname	stvincent	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	590	8445	760.0	616.0	616.0	616.0	0.616	0.616	0.616	96.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
suriname	stvincent	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1167	7601	1097.0	953.0	953.0	953.0	0.952	0.952	0.952	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
trinidadandtobago	guatemala	1	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	663	12577	897.0	744.0	744.0	744.0	0.743	0.743	0.743	103.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
trinidadandtobago	guatemala	2	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	599	9974	888.0	735.0	735.0	735.0	0.734	0.734	0.734	107.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
trinidadandtobago	guatemala	3	IpWildcardIpSpace{ipWildcard=100.0.26.0/24}	sat	539	4680	663.0	518.0	518.0	518.0	0.518	0.518	0.518	97.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid14	dominicanrepublic	1	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	1929	7407	1796.0	1651.0	1651.0	1651.0	1.65	1.65	1.65	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid14	dominicanrepublic	2	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	2843	12963	2721.0	2573.0	2573.0	2573.0	2.572	2.572	2.572	100.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid14	dominicanrepublic	3	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	1310	7979	1276.0	1130.0	1130.0	1130.0	1.13	1.13	1.13	98.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
