src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid13	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	507	2394	392.0	210.0	210.0	210.0	0.209	0.209	0.209	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	cadarache	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	313	1218	351.0	169.0	169.0	169.0	0.168	0.168	0.168	150.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	cadarache	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	17	81	275.0	92.0	92.0	92.0	0.091	0.091	0.091	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	cadarache	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	34	284	287.0	101.0	101.0	101.0	0.1	0.1	0.1	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	625	2845	420.0	237.0	237.0	237.0	0.236	0.236	0.236	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	637	2452	440.0	253.0	253.0	253.0	0.253	0.253	0.253	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	725	3112	470.0	287.0	287.0	287.0	0.286	0.286	0.286	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	363	1889	381.0	187.0	187.0	187.0	0.187	0.187	0.187	158.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	773	2537	473.0	284.0	284.0	284.0	0.284	0.284	0.284	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	434	1900	379.0	197.0	197.0	197.0	0.197	0.197	0.197	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nantes	lattreunionttnouvellettcaledoniettmayottetttahiti	1	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	627	2743	465.0	279.0	279.0	279.0	0.278	0.278	0.278	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nantes	lattreunionttnouvellettcaledoniettmayottetttahiti	2	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	420	2232	387.0	202.0	202.0	202.0	0.202	0.202	0.202	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nantes	lattreunionttnouvellettcaledoniettmayottetttahiti	3	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	602	2919	417.0	233.0	233.0	233.0	0.232	0.232	0.232	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	589	2273	464.0	275.0	275.0	275.0	0.275	0.275	0.275	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	354	1875	374.0	184.0	184.0	184.0	0.183	0.183	0.183	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	522	2738	398.0	211.0	211.0	211.0	0.21	0.21	0.21	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	594	1631	420.0	235.0	235.0	235.0	0.234	0.234	0.234	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	511	2284	399.0	215.0	215.0	215.0	0.215	0.215	0.215	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	700	2665	448.0	263.0	263.0	263.0	0.263	0.263	0.263	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	594	1631	413.0	231.0	231.0	231.0	0.23	0.23	0.23	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	511	2284	398.0	216.0	216.0	216.0	0.215	0.215	0.215	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	700	2665	452.0	265.0	265.0	265.0	0.265	0.265	0.265	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	678	1792	468.0	280.0	280.0	280.0	0.28	0.28	0.28	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	540	2782	445.0	256.0	256.0	256.0	0.255	0.255	0.255	158.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1097	3024	596.0	412.0	412.0	412.0	0.412	0.412	0.412	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	25	244	278.0	95.0	95.0	95.0	0.094	0.094	0.094	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	960	2416	524.0	340.0	340.0	340.0	0.34	0.34	0.34	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	123	1446	304.0	120.0	120.0	120.0	0.119	0.119	0.119	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	25	244	277.0	94.0	94.0	94.0	0.094	0.094	0.094	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	487	1539	388.0	204.0	204.0	204.0	0.203	0.203	0.203	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	123	1453	302.0	119.0	119.0	119.0	0.119	0.119	0.119	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	31	391	288.0	96.0	96.0	96.0	0.095	0.095	0.095	159.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	560	2065	430.0	233.0	233.0	233.0	0.233	0.233	0.233	163.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	391	1908	381.0	196.0	196.0	196.0	0.195	0.195	0.195	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	434	1672	397.0	210.0	210.0	210.0	0.209	0.209	0.209	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	443	1917	412.0	226.0	226.0	226.0	0.226	0.226	0.226	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	393	1948	375.0	191.0	191.0	191.0	0.19	0.19	0.19	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	80	1408	294.0	103.0	103.0	103.0	0.103	0.103	0.103	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	501	1997	393.0	205.0	205.0	205.0	0.204	0.204	0.204	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	488	2270	414.0	228.0	228.0	228.0	0.228	0.228	0.228	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	526	2239	403.0	223.0	223.0	223.0	0.223	0.223	0.223	150.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	556	2451	419.0	235.0	235.0	235.0	0.234	0.234	0.234	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	680	2963	431.0	248.0	248.0	248.0	0.248	0.248	0.248	150.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	1	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	356	1586	372.0	191.0	191.0	191.0	0.191	0.191	0.191	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	2	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	19	77	279.0	93.0	93.0	93.0	0.092	0.092	0.092	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	3	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	28	333	282.0	99.0	99.0	99.0	0.098	0.098	0.098	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	313	1216	354.0	171.0	171.0	171.0	0.17	0.17	0.17	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	17	81	275.0	92.0	92.0	92.0	0.091	0.091	0.091	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	36	323	285.0	101.0	101.0	101.0	0.1	0.1	0.1	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	1	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	472	1953	402.0	207.0	207.0	207.0	0.206	0.206	0.206	163.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	2	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	511	2236	403.0	208.0	208.0	208.0	0.208	0.208	0.208	163.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	3	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	310	1642	369.0	175.0	175.0	175.0	0.175	0.175	0.175	162.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	1	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	161	1039	331.0	131.0	131.0	131.0	0.131	0.131	0.131	165.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	2	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	494	2364	411.0	228.0	228.0	228.0	0.228	0.228	0.228	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	3	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	385	1973	375.0	191.0	191.0	191.0	0.191	0.191	0.191	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	28	350	277.0	94.0	94.0	94.0	0.093	0.093	0.093	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	430	2100	383.0	199.0	199.0	199.0	0.199	0.199	0.199	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	474	2349	400.0	215.0	215.0	215.0	0.214	0.214	0.214	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	535	2102	442.0	257.0	257.0	257.0	0.256	0.256	0.256	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	521	2759	401.0	218.0	218.0	218.0	0.217	0.217	0.217	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	57	396	287.0	102.0	102.0	102.0	0.102	0.102	0.102	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	38	439	277.0	97.0	97.0	97.0	0.096	0.096	0.096	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	338	1422	351.0	168.0	168.0	168.0	0.168	0.168	0.168	150.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	530	2771	414.0	232.0	232.0	232.0	0.231	0.231	0.231	151.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	211	1183	330.0	145.0	145.0	145.0	0.145	0.145	0.145	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	96	900	302.0	117.0	117.0	117.0	0.116	0.116	0.116	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	65	768	285.0	101.0	101.0	101.0	0.1	0.1	0.1	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	594	1631	415.0	231.0	231.0	231.0	0.23	0.23	0.23	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	511	2284	400.0	217.0	217.0	217.0	0.217	0.217	0.217	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	700	2665	454.0	268.0	268.0	268.0	0.268	0.268	0.268	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	606	2259	449.0	254.0	254.0	254.0	0.253	0.253	0.253	161.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	774	2878	473.0	286.0	286.0	286.0	0.286	0.286	0.286	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	958	3329	530.0	345.0	345.0	345.0	0.344	0.344	0.344	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	176	606	315.0	129.0	129.0	129.0	0.129	0.129	0.129	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	166	1351	326.0	138.0	138.0	138.0	0.137	0.137	0.137	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	196	1564	317.0	132.0	132.0	132.0	0.132	0.132	0.132	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	26	421	287.0	98.0	98.0	98.0	0.098	0.098	0.098	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	216	1062	323.0	135.0	135.0	135.0	0.134	0.134	0.134	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	516	2502	417.0	232.0	232.0	232.0	0.232	0.232	0.232	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	515	2209	411.0	225.0	225.0	225.0	0.225	0.225	0.225	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	480	2035	404.0	217.0	217.0	217.0	0.216	0.216	0.216	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	238	1827	338.0	154.0	154.0	154.0	0.153	0.153	0.153	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	610	2227	443.0	257.0	257.0	257.0	0.256	0.256	0.256	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	432	2133	425.0	237.0	237.0	237.0	0.237	0.237	0.237	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	398	1807	384.0	195.0	195.0	195.0	0.194	0.194	0.194	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	715	3124	460.0	273.0	273.0	273.0	0.272	0.272	0.272	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	755	2634	485.0	300.0	300.0	300.0	0.299	0.299	0.299	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	853	3099	484.0	296.0	296.0	296.0	0.296	0.296	0.296	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	359	1614	377.0	193.0	193.0	193.0	0.193	0.193	0.193	152.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	488	2304	381.0	197.0	197.0	197.0	0.197	0.197	0.197	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	61	558	284.0	101.0	101.0	101.0	0.1	0.1	0.1	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	565	2599	433.0	249.0	249.0	249.0	0.248	0.248	0.248	153.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	426	1895	381.0	195.0	195.0	195.0	0.194	0.194	0.194	155.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	734	2859	471.0	286.0	286.0	286.0	0.285	0.285	0.285	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	1	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	573	2175	428.0	241.0	241.0	241.0	0.24	0.24	0.24	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	2	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	67	548	300.0	105.0	105.0	105.0	0.104	0.104	0.104	158.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	3	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	512	2953	415.0	229.0	229.0	229.0	0.228	0.228	0.228	156.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	363	1889	370.0	179.0	179.0	179.0	0.178	0.178	0.178	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	773	2537	491.0	287.0	287.0	287.0	0.287	0.287	0.287	168.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	434	1900	381.0	197.0	197.0	197.0	0.196	0.196	0.196	154.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	1	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	548	2037	443.0	253.0	253.0	253.0	0.252	0.252	0.252	157.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	2	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	581	2619	438.0	246.0	246.0	246.0	0.245	0.245	0.245	160.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	3	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	538	1975	433.0	240.0	240.0	240.0	0.239	0.239	0.239	159.0	GigabitEthernet0/0	2223.0	4024.0	0.0	0.0	0.0	0.0	0.0	0.0
