src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid150	rouen	1	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	unsat	51793	335759	71963.0	70855.0	70855.0	70855.0	70.854	70.854	70.854	1002.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	2	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	67721	529146	86093.0	84679.0	84679.0	84679.0	84.678	84.678	84.678	1066.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid150	rouen	3	IpWildcardIpSpace{ipWildcard=200.0.159.0/24}	sat	74169	548410	91259.0	89878.0	89878.0	89878.0	89.877	89.877	89.877	1066.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	1	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	unsat	60034	397180	96108.0	94993.0	94993.0	94993.0	94.993	94.993	94.993	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	2	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	58181	486448	86495.0	85213.0	85213.0	85213.0	85.212	85.212	85.212	1009.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	elttpaso	3	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	89056	640134	122816.0	121455.0	121455.0	121455.0	121.454	121.454	121.454	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	1	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	unsat	74773	442240	105670.0	104547.0	104547.0	104547.0	104.546	104.546	104.546	1014.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	2	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	191463	1149176	275073.0	273779.0	273779.0	273779.0	273.778	273.778	273.778	988.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
jacksonville	coloradottsprings	3	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	122215	752537	164153.0	162851.0	162851.0	162851.0	162.851	162.851	162.851	993.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	60021	355653	85141.0	84026.0	84026.0	84026.0	84.026	84.026	84.026	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	296785	1475403	405234.0	403899.0	403899.0	403899.0	403.898	403.898	403.898	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
saltttlakettcity	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	218523	1253847	286225.0	284895.0	284895.0	284895.0	284.894	284.894	284.894	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	1	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	unsat	58079	430559	88254.0	87137.0	87137.0	87137.0	87.136	87.136	87.136	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	2	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	416171	1925305	601020.0	599677.0	599677.0	599677.0	599.677	599.677	599.677	1011.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dortmund	cleveland	3	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	176686	1069738	236475.0	235131.0	235131.0	235131.0	235.13	235.13	235.13	1020.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	unsat	73287	433338	110670.0	109550.0	109550.0	109550.0	109.55	109.55	109.55	1011.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	63691	477778	87111.0	85792.0	85792.0	85792.0	85.792	85.792	85.792	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albuquerque	constanta	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	202069	1145916	279445.0	278019.0	278019.0	278019.0	278.018	278.018	278.018	1075.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	unsat	59941	393390	87804.0	86622.0	86622.0	86622.0	86.622	86.622	86.622	1067.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	59194	479968	81049.0	79577.0	79577.0	79577.0	79.577	79.577	79.577	1061.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	sat	69817	525614	87510.0	86072.0	86072.0	86072.0	86.071	86.071	86.071	1107.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	59545	384168	87746.0	86575.0	86575.0	86575.0	86.575	86.575	86.575	1068.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	161779	905001	238190.0	236705.0	236705.0	236705.0	236.704	236.704	236.704	1110.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid176	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	163319	943625	222783.0	221340.0	221340.0	221340.0	221.339	221.339	221.339	1085.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	unsat	60423	387617	95741.0	94642.0	94642.0	94642.0	94.641	94.641	94.641	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	31235	316047	45944.0	44669.0	44669.0	44669.0	44.669	44.669	44.669	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	83690	581138	101577.0	100251.0	100251.0	100251.0	100.25	100.25	100.25	1016.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	1	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	16731	157301	22327.0	20862.0	20862.0	20862.0	20.862	20.862	20.862	1190.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	2	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	32108	351521	46355.0	44959.0	44959.0	44959.0	44.958	44.958	44.958	1078.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
indianapolis	malmo	3	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	64708	570720	95938.0	94510.0	94510.0	94510.0	94.509	94.509	94.509	1073.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	1	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	64698	440871	102278.0	100841.0	100841.0	100841.0	100.84	100.84	100.84	1066.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	2	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	58212	514383	83222.0	81816.0	81816.0	81816.0	81.816	81.816	81.816	1080.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tallinn	columbus	3	IpWildcardIpSpace{ipWildcard=200.0.40.0/24}	sat	54316	443874	65414.0	64077.0	64077.0	64077.0	64.077	64.077	64.077	1061.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	1	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	29576	254707	42149.0	40772.0	40772.0	40772.0	40.771	40.771	40.771	1066.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	2	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	75552	631142	122427.0	120990.0	120990.0	120990.0	120.988	120.988	120.988	1082.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
krakow	peeralicante0	3	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	79171	597870	118429.0	117004.0	117004.0	117004.0	117.004	117.004	117.004	1073.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	1	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	30077	286856	45408.0	43941.0	43941.0	43941.0	43.94	43.94	43.94	1190.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	2	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	55018	443480	83227.0	81798.0	81798.0	81798.0	81.798	81.798	81.798	1076.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	laredo	3	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	44533	376184	63258.0	61875.0	61875.0	61875.0	61.875	61.875	61.875	1065.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	1	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	39101	336749	58519.0	57180.0	57180.0	57180.0	57.18	57.18	57.18	1011.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	2	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	93049	683226	138298.0	136953.0	136953.0	136953.0	136.952	136.952	136.952	1011.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
mcallen	milwaukee	3	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	83570	599636	116375.0	115031.0	115031.0	115031.0	115.03	115.03	115.03	1016.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	1	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	16293	195370	22203.0	20914.0	20914.0	20914.0	20.913	20.913	20.913	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	2	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	17801	208002	23272.0	21984.0	21984.0	21984.0	21.983	21.983	21.983	1002.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dayton	lasttvegas	3	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	sat	33566	324720	45279.0	43967.0	43967.0	43967.0	43.967	43.967	43.967	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	1	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	21211	193924	30987.0	29684.0	29684.0	29684.0	29.683	29.683	29.683	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	2	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	29521	311914	42970.0	41697.0	41697.0	41697.0	41.696	41.696	41.696	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
burgas	nice	3	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	52844	401915	71223.0	69918.0	69918.0	69918.0	69.917	69.917	69.917	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	1	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	39516	293636	54699.0	53381.0	53381.0	53381.0	53.38	53.38	53.38	1015.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	2	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	60164	454340	70449.0	69147.0	69147.0	69147.0	69.146	69.146	69.146	996.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	herndon	3	IpWildcardIpSpace{ipWildcard=200.0.72.0/24}	sat	30596	252586	35478.0	34179.0	34179.0	34179.0	34.178	34.178	34.178	993.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	1	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	43417	359402	72094.0	70802.0	70802.0	70802.0	70.801	70.801	70.801	981.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	2	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	7665	97771	9817.0	8561.0	8561.0	8561.0	8.56	8.56	8.56	985.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newcastle	mexicottcity	3	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	75136	559947	120293.0	118960.0	118960.0	118960.0	118.959	118.959	118.959	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	1	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	38122	288338	55896.0	54573.0	54573.0	54573.0	54.573	54.573	54.573	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	2	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	11707	118540	12838.0	11548.0	11548.0	11548.0	11.547	11.547	11.547	1009.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
whitettplains	glasgow	3	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	64753	520044	85378.0	84059.0	84059.0	84059.0	84.059	84.059	84.059	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	1	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	13059	142795	15998.0	14690.0	14690.0	14690.0	14.69	14.69	14.69	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	2	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	23393	227613	30097.0	28789.0	28789.0	28789.0	28.788	28.788	28.788	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
oklahomattcity	kharkiv	3	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	60271	447693	85852.0	84540.0	84540.0	84540.0	84.54	84.54	84.54	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	1	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	19658	224836	28941.0	27641.0	27641.0	27641.0	27.641	27.641	27.641	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	2	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	9803	151828	14077.0	12765.0	12765.0	12765.0	12.765	12.765	12.765	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
logrono	nice	3	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	sat	34736	341597	45198.0	43896.0	43896.0	43896.0	43.896	43.896	43.896	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	1	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	6891	99003	11195.0	9916.0	9916.0	9916.0	9.916	9.916	9.916	1003.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	2	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	60002	501284	89046.0	87737.0	87737.0	87737.0	87.737	87.737	87.737	1050.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
toronto	warsaw	3	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	28353	277150	37914.0	36615.0	36615.0	36615.0	36.614	36.614	36.614	1047.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	1	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	22531	207833	32519.0	31182.0	31182.0	31182.0	31.182	31.182	31.182	1020.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	2	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	26361	272280	33944.0	32645.0	32645.0	32645.0	32.645	32.645	32.645	1022.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
florence	seattle	3	IpWildcardIpSpace{ipWildcard=200.0.168.0/24}	sat	33346	303401	39771.0	38506.0	38506.0	38506.0	38.505	38.505	38.505	989.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	60146	414744	101740.0	100332.0	100332.0	100332.0	100.331	100.331	100.331	1076.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	104941	757346	151910.0	150637.0	150637.0	150637.0	150.636	150.636	150.636	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
copenhagen	avila	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	107579	761106	150162.0	148870.0	148870.0	148870.0	148.869	148.869	148.869	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	14092	158035	17190.0	15910.0	15910.0	15910.0	15.909	15.909	15.909	1003.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	36180	355300	48666.0	47391.0	47391.0	47391.0	47.39	47.39	47.39	996.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
glasgow	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.89.0/24}	sat	18028	172482	21180.0	19908.0	19908.0	19908.0	19.908	19.908	19.908	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	1	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	38254	293480	56335.0	55030.0	55030.0	55030.0	55.029	55.029	55.029	1010.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	2	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	173477	1130573	254504.0	253154.0	253154.0	253154.0	253.153	253.153	253.153	1024.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
lasttvegas	paris	3	IpWildcardIpSpace{ipWildcard=200.0.143.0/24}	sat	283156	1521606	377577.0	376240.0	376240.0	376240.0	376.239	376.239	376.239	1015.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	1	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	23597	200728	27967.0	26686.0	26686.0	26686.0	26.685	26.685	26.685	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	2	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	69503	603062	109954.0	108681.0	108681.0	108681.0	108.681	108.681	108.681	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
caen	kharkiv	3	IpWildcardIpSpace{ipWildcard=200.0.79.0/24}	sat	29509	282121	39093.0	37818.0	37818.0	37818.0	37.818	37.818	37.818	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	29615	267811	38136.0	36866.0	36866.0	36866.0	36.865	36.865	36.865	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	17536	208773	23938.0	22636.0	22636.0	22636.0	22.635	22.635	22.635	1018.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.0.158.0/24}	sat	4602	81273	7038.0	5734.0	5734.0	5734.0	5.734	5.734	5.734	1026.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	1	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	66899	401122	93013.0	91655.0	91655.0	91655.0	91.654	91.654	91.654	1053.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	2	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	35130	317892	43079.0	41750.0	41750.0	41750.0	41.749	41.749	41.749	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	slough	3	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	83270	627970	109876.0	108478.0	108478.0	108478.0	108.478	108.478	108.478	1077.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	20576	207019	27181.0	25781.0	25781.0	25781.0	25.781	25.781	25.781	1076.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	10258	140501	14194.0	12797.0	12797.0	12797.0	12.796	12.796	12.796	1079.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	25720	241735	32068.0	30683.0	30683.0	30683.0	30.682	30.682	30.682	1068.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	1	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	57396	394508	89295.0	88000.0	88000.0	88000.0	87.999	87.999	87.999	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	2	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	104616	725671	145071.0	143776.0	143776.0	143776.0	143.775	143.775	143.775	992.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	timisoara	3	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	199214	1143317	277505.0	276191.0	276191.0	276191.0	276.191	276.191	276.191	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	1	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	20224	187821	25022.0	23742.0	23742.0	23742.0	23.742	23.742	23.742	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	2	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	5718	77655	7083.0	5808.0	5808.0	5808.0	5.807	5.807	5.807	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
seattle	whitettplains	3	IpWildcardIpSpace{ipWildcard=200.0.193.0/24}	sat	16752	181259	19029.0	17773.0	17773.0	17773.0	17.772	17.772	17.772	985.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
queretaro	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	30160	293067	44929.0	43629.0	43629.0	43629.0	43.628	43.628	43.628	1010.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
queretaro	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	113619	703884	172624.0	171270.0	171270.0	171270.0	171.269	171.269	171.269	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
queretaro	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	126511	833556	187237.0	185805.0	185805.0	185805.0	185.804	185.804	185.804	1067.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	1	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	14832	178932	20731.0	19394.0	19394.0	19394.0	19.394	19.394	19.394	1025.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	2	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	7799	100805	9743.0	8467.0	8467.0	8467.0	8.466	8.466	8.466	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	3	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	15661	164510	19025.0	17747.0	17747.0	17747.0	17.746	17.746	17.746	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
